2026-08-19 17:51:21.671 | info | 7sauv4zd9fv6lr | 2026-08-19 14:50:57,241 [INFO] httpx: HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/FireRedTeam/FireRed-Image-Edit-1.1/3bc3f2a12722fd9883eb6357500de191d56baaf5/processor%2Ftokenizer_config.json "HTTP/1.1 200 OK"\n
2026-08-19 17:51:21.671 | info | 7sauv4zd9fv6lr | 2026-08-19 14:50:57,242 [INFO] httpx: HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/FireRedTeam/FireRed-Image-Edit-1.1/3bc3f2a12722fd9883eb6357500de191d56baaf5/processor%2Fvideo_preprocessor_config.json "HTTP/1.1 200 OK"\n
2026-08-19 17:51:21.671 | info | 7sauv4zd9fv6lr | 2026-08-19 14:50:57,243 [INFO] httpx: HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/FireRedTeam/FireRed-Image-Edit-1.1/3bc3f2a12722fd9883eb6357500de191d56baaf5/processor%2Fmerges.txt "HTTP/1.1 200 OK"\n
2026-08-19 17:51:21.671 | info | 7sauv4zd9fv6lr | 2026-08-19 14:50:57,255 [INFO] httpx: HTTP Request: GET https://huggingface.co/api/resolve-cache/models/FireRedTeam/FireRed-Image-Edit-1.1/3bc3f2a12722fd9883eb6357500de191d56baaf5/processor%2Fmerges.txt "HTTP/1.1 200 OK"\n
2026-08-19 17:51:21.671 | info | 7sauv4zd9fv6lr | 2026-08-19 14:50:57,258 [INFO] httpx: HTTP Request: GET https://huggingface.co/api/resolve-cache/models/FireRedTeam/FireRed-Image-Edit-1.1/3bc3f2a12722fd9883eb6357500de191d56baaf5/processor%2Fadded_tokens.json "HTTP/1.1 200 OK"\n
2026-08-19 17:51:21.671 | info | 7sauv4zd9fv6lr | 2026-08-19 14:50:57,260 [INFO] httpx: HTTP Request: GET https://huggingface.co/api/resolve-cache/models/FireRedTeam/FireRed-Image-Edit-1.1/3bc3f2a12722fd9883eb6357500de191d56baaf5/processor%2Fspecial_tokens_map.json "HTTP/1.1 200 OK"\n
2026-08-19 17:51:21.671 | info | 7sauv4zd9fv6lr | 2026-08-19 14:50:57,261 [INFO] httpx: HTTP Request: GET https://huggingface.co/api/resolve-cache/models/FireRedTeam/FireRed-Image-Edit-1.1/3bc3f2a12722fd9883eb6357500de191d56baaf5/processor%2Ftokenizer_config.json "HTTP/1.1 200 OK"\n
2026-08-19 17:51:21.671 | info | 7sauv4zd9fv6lr | 2026-08-19 14:50:57,263 [INFO] httpx: HTTP Request: GET https://huggingface.co/api/resolve-cache/models/FireRedTeam/FireRed-Image-Edit-1.1/3bc3f2a12722fd9883eb6357500de191d56baaf5/processor%2Fpreprocessor_config.json "HTTP/1.1 200 OK"\n
2026-08-19 17:51:21.672 | info | 7sauv4zd9fv6lr | 2026-08-19 14:50:57,265 [INFO] httpx: HTTP Request: GET https://huggingface.co/api/resolve-cache/models/FireRedTeam/FireRed-Image-Edit-1.1/3bc3f2a12722fd9883eb6357500de191d56baaf5/processor%2Fvideo_preprocessor_config.json "HTTP/1.1 200 OK"\n
2026-08-19 17:51:21.672 | info | 7sauv4zd9fv6lr | 2026-08-19 14:50:57,337 [INFO] httpx: HTTP Request: HEAD https://huggingface.co/FireRedTeam/FireRed-Image-Edit-1.1/resolve/3bc3f2a12722fd9883eb6357500de191d56baaf5/processor/vocab.json "HTTP/1.1 307 Temporary Redirect"\n
2026-08-19 17:51:21.672 | info | 7sauv4zd9fv6lr | 2026-08-19 14:50:57,344 [INFO] httpx: HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/FireRedTeam/FireRed-Image-Edit-1.1/3bc3f2a12722fd9883eb6357500de191d56baaf5/processor%2Fvocab.json "HTTP/1.1 200 OK"\n
2026-08-19 17:51:21.672 | info | 7sauv4zd9fv6lr | 2026-08-19 14:50:57,351 [INFO] httpx: HTTP Request: GET https://huggingface.co/api/resolve-cache/models/FireRedTeam/FireRed-Image-Edit-1.1/3bc3f2a12722fd9883eb6357500de191d56baaf5/processor%2Fvocab.json "HTTP/1.1 200 OK"\n
2026-08-19 17:51:21.672 | info | 7sauv4zd9fv6lr | 2026-08-19 14:50:57,400 [INFO] httpx: HTTP Request: HEAD https://huggingface.co/FireRedTeam/FireRed-Image-Edit-1.1/resolve/3bc3f2a12722fd9883eb6357500de191d56baaf5/scheduler/scheduler_config.json "HTTP/1.1 307 Temporary Redirect"\n
2026-08-19 17:51:21.672 | info | 7sauv4zd9fv6lr | 2026-08-19 14:50:57,404 [INFO] httpx: HTTP Request: HEAD https://huggingface.co/FireRedTeam/FireRed-Image-Edit-1.1/resolve/3bc3f2a12722fd9883eb6357500de191d56baaf5/text_encoder/config.json "HTTP/1.1 307 Temporary Redirect"\n
2026-08-19 17:51:21.672 | info | 7sauv4zd9fv6lr | 2026-08-19 14:50:57,407 [INFO] httpx: HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/FireRedTeam/FireRed-Image-Edit-1.1/3bc3f2a12722fd9883eb6357500de191d56baaf5/scheduler%2Fscheduler_config.json "HTTP/1.1 200 OK"\n
2026-08-19 17:51:21.672 | info | 7sauv4zd9fv6lr | 2026-08-19 14:50:57,412 [INFO] httpx: HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/FireRedTeam/FireRed-Image-Edit-1.1/3bc3f2a12722fd9883eb6357500de191d56baaf5/text_encoder%2Fconfig.json "HTTP/1.1 200 OK"\n
2026-08-19 17:51:21.672 | info | 7sauv4zd9fv6lr | 2026-08-19 14:50:57,416 [INFO] httpx: HTTP Request: GET https://huggingface.co/api/resolve-cache/models/FireRedTeam/FireRed-Image-Edit-1.1/3bc3f2a12722fd9883eb6357500de191d56baaf5/scheduler%2Fscheduler_config.json "HTTP/1.1 200 OK"\n
2026-08-19 17:51:21.672 | info | 7sauv4zd9fv6lr | \rFetching 32 files:  28%|██▊       | 9/32 [00:00<00:00, 27.42it/s]2026-08-19 14:50:57,421 [INFO] httpx: HTTP Request: GET https://huggingface.co/api/resolve-cache/models/FireRedTeam/FireRed-Image-Edit-1.1/3bc3f2a12722fd9883eb6357500de191d56baaf5/text_encoder%2Fconfig.json "HTTP/1.1 200 OK"\n
2026-08-19 17:51:21.672 | info | 7sauv4zd9fv6lr | 2026-08-19 14:50:57,547 [INFO] httpx: HTTP Request: HEAD https://huggingface.co/FireRedTeam/FireRed-Image-Edit-1.1/resolve/3bc3f2a12722fd9883eb6357500de191d56baaf5/text_encoder/model.safetensors.index.json "HTTP/1.1 307 Temporary Redirect"\n
2026-08-19 17:51:21.672 | info | 7sauv4zd9fv6lr | 2026-08-19 14:50:57,552 [INFO] httpx: HTTP Request: HEAD https://huggingface.co/FireRedTeam/FireRed-Image-Edit-1.1/resolve/3bc3f2a12722fd9883eb6357500de191d56baaf5/tokenizer/added_tokens.json "HTTP/1.1 307 Temporary Redirect"\n
2026-08-19 17:51:21.672 | info | 7sauv4zd9fv6lr | 2026-08-19 14:50:57,554 [INFO] httpx: HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/FireRedTeam/FireRed-Image-Edit-1.1/3bc3f2a12722fd9883eb6357500de191d56baaf5/text_encoder%2Fmodel.safetensors.index.json "HTTP/1.1 200 OK"\n
2026-08-19 17:51:21.672 | info | 7sauv4zd9fv6lr | 2026-08-19 14:50:57,560 [INFO] httpx: HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/FireRedTeam/FireRed-Image-Edit-1.1/3bc3f2a12722fd9883eb6357500de191d56baaf5/tokenizer%2Fadded_tokens.json "HTTP/1.1 200 OK"\n
2026-08-19 17:51:21.672 | info | 7sauv4zd9fv6lr | \rFetching 32 files:  38%|███▊      | 12/32 [00:00<00:00, 24.77it/s]2026-08-19 14:50:57,567 [INFO] httpx: HTTP Request: HEAD https://huggingface.co/FireRedTeam/FireRed-Image-Edit-1.1/resolve/3bc3f2a12722fd9883eb6357500de191d56baaf5/tokenizer/chat_template.jinja "HTTP/1.1 307 Temporary Redirect"\n
2026-08-19 17:51:21.672 | info | 7sauv4zd9fv6lr | 2026-08-19 14:50:57,571 [INFO] httpx: HTTP Request: GET https://huggingface.co/api/resolve-cache/models/FireRedTeam/FireRed-Image-Edit-1.1/3bc3f2a12722fd9883eb6357500de191d56baaf5/text_encoder%2Fmodel.safetensors.index.json "HTTP/1.1 200 OK"\n
2026-08-19 17:51:21.672 | info | 7sauv4zd9fv6lr | 2026-08-19 14:50:57,576 [INFO] httpx: HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/FireRedTeam/FireRed-Image-Edit-1.1/3bc3f2a12722fd9883eb6357500de191d56baaf5/tokenizer%2Fchat_template.jinja "HTTP/1.1 200 OK"\n
2026-08-19 17:51:21.673 | info | 7sauv4zd9fv6lr | 2026-08-19 14:50:57,585 [INFO] httpx: HTTP Request: GET https://huggingface.co/api/resolve-cache/models/FireRedTeam/FireRed-Image-Edit-1.1/3bc3f2a12722fd9883eb6357500de191d56baaf5/tokenizer%2Fchat_template.jinja "HTTP/1.1 200 OK"\n
2026-08-19 17:51:21.673 | info | 7sauv4zd9fv6lr | 2026-08-19 14:50:57,704 [INFO] httpx: HTTP Request: HEAD https://huggingface.co/FireRedTeam/FireRed-Image-Edit-1.1/resolve/3bc3f2a12722fd9883eb6357500de191d56baaf5/tokenizer/special_tokens_map.json "HTTP/1.1 307 Temporary Redirect"\n
2026-08-19 17:51:21.673 | info | 7sauv4zd9fv6lr | 2026-08-19 14:50:57,713 [INFO] httpx: HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/FireRedTeam/FireRed-Image-Edit-1.1/3bc3f2a12722fd9883eb6357500de191d56baaf5/tokenizer%2Fspecial_tokens_map.json "HTTP/1.1 200 OK"\n
2026-08-19 17:51:21.673 | info | 7sauv4zd9fv6lr | 2026-08-19 14:50:57,714 [INFO] httpx: HTTP Request: HEAD https://huggingface.co/FireRedTeam/FireRed-Image-Edit-1.1/resolve/3bc3f2a12722fd9883eb6357500de191d56baaf5/tokenizer/tokenizer_config.json "HTTP/1.1 307 Temporary Redirect"\n
2026-08-19 17:51:21.673 | info | 7sauv4zd9fv6lr | 2026-08-19 14:50:57,717 [INFO] httpx: HTTP Request: HEAD https://huggingface.co/FireRedTeam/FireRed-Image-Edit-1.1/resolve/3bc3f2a12722fd9883eb6357500de191d56baaf5/tokenizer/merges.txt "HTTP/1.1 307 Temporary Redirect"\n
2026-08-19 17:51:21.673 | info | 7sauv4zd9fv6lr | \rFetching 32 files:  47%|████▋     | 15/32 [00:00<00:00, 22.50it/s]2026-08-19 14:50:57,723 [INFO] httpx: HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/FireRedTeam/FireRed-Image-Edit-1.1/3bc3f2a12722fd9883eb6357500de191d56baaf5/tokenizer%2Ftokenizer_config.json "HTTP/1.1 200 OK"\n
2026-08-19 17:51:21.673 | info | 7sauv4zd9fv6lr | 2026-08-19 14:50:57,726 [INFO] httpx: HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/FireRedTeam/FireRed-Image-Edit-1.1/3bc3f2a12722fd9883eb6357500de191d56baaf5/tokenizer%2Fmerges.txt "HTTP/1.1 200 OK"\n
2026-08-19 17:51:21.673 | info | 7sauv4zd9fv6lr | 2026-08-19 14:50:57,735 [INFO] httpx: HTTP Request: GET https://huggingface.co/api/resolve-cache/models/FireRedTeam/FireRed-Image-Edit-1.1/3bc3f2a12722fd9883eb6357500de191d56baaf5/tokenizer%2Ftokenizer_config.json "HTTP/1.1 200 OK"\n
2026-08-19 17:51:21.673 | info | 7sauv4zd9fv6lr | 2026-08-19 14:50:57,850 [INFO] httpx: HTTP Request: HEAD https://huggingface.co/FireRedTeam/FireRed-Image-Edit-1.1/resolve/3bc3f2a12722fd9883eb6357500de191d56baaf5/tokenizer/vocab.json "HTTP/1.1 307 Temporary Redirect"\n
2026-08-19 17:51:21.673 | info | 7sauv4zd9fv6lr | 2026-08-19 14:50:57,857 [INFO] httpx: HTTP Request: HEAD https://huggingface.co/FireRedTeam/FireRed-Image-Edit-1.1/resolve/3bc3f2a12722fd9883eb6357500de191d56baaf5/transformer/config.json "HTTP/1.1 307 Temporary Redirect"\n
2026-08-19 17:51:21.673 | info | 7sauv4zd9fv6lr | 2026-08-19 14:50:57,859 [INFO] httpx: HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/FireRedTeam/FireRed-Image-Edit-1.1/3bc3f2a12722fd9883eb6357500de191d56baaf5/tokenizer%2Fvocab.json "HTTP/1.1 200 OK"\n
2026-08-19 17:51:21.673 | info | 7sauv4zd9fv6lr | 2026-08-19 14:50:57,866 [INFO] httpx: HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/FireRedTeam/FireRed-Image-Edit-1.1/3bc3f2a12722fd9883eb6357500de191d56baaf5/transformer%2Fconfig.json "HTTP/1.1 200 OK"\n
2026-08-19 17:51:21.673 | info | 7sauv4zd9fv6lr | 2026-08-19 14:50:57,871 [INFO] httpx: HTTP Request: GET https://huggingface.co/api/resolve-cache/models/FireRedTeam/FireRed-Image-Edit-1.1/3bc3f2a12722fd9883eb6357500de191d56baaf5/tokenizer%2Fvocab.json "HTTP/1.1 200 OK"\n
2026-08-19 17:51:21.673 | info | 7sauv4zd9fv6lr | 2026-08-19 14:50:57,874 [INFO] httpx: HTTP Request: GET https://huggingface.co/api/resolve-cache/models/FireRedTeam/FireRed-Image-Edit-1.1/3bc3f2a12722fd9883eb6357500de191d56baaf5/transformer%2Fconfig.json "HTTP/1.1 200 OK"\n
2026-08-19 17:51:21.673 | info | 7sauv4zd9fv6lr | \rFetching 32 files:  56%|█████▋    | 18/32 [00:00<00:00, 21.35it/s]\rFetching 32 files:  66%|██████▌   | 21/32 [00:17<00:18,  1.72s/it]\rFetching 32 files:  69%|██████▉   | 22/32 [00:24<00:24,  2.46s/it]2026-08-19 14:51:21,669 [INFO] httpx: HTTP Request: HEAD https://huggingface.co/FireRedTeam/FireRed-Image-Edit-1.1/resolve/3bc3f2a12722fd9883eb6357500de191d56baaf5/transformer/diffusion_pytorch_model.safetensors.index.json "HTTP/1.1 307 Temporary Redirect"\n
2026-08-19 17:51:21.826 | info | 7sauv4zd9fv6lr | 2026-08-19 14:51:21,680 [INFO] httpx: HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/FireRedTeam/FireRed-Image-Edit-1.1/3bc3f2a12722fd9883eb6357500de191d56baaf5/transformer%2Fdiffusion_pytorch_model.safetensors.index.json "HTTP/1.1 200 OK"\n
2026-08-19 17:51:21.826 | info | 7sauv4zd9fv6lr | 2026-08-19 14:51:21,690 [INFO] httpx: HTTP Request: GET https://huggingface.co/api/resolve-cache/models/FireRedTeam/FireRed-Image-Edit-1.1/3bc3f2a12722fd9883eb6357500de191d56baaf5/transformer%2Fdiffusion_pytorch_model.safetensors.index.json "HTTP/1.1 200 OK"\n
2026-08-19 17:51:21.826 | info | 7sauv4zd9fv6lr | 2026-08-19 14:51:21,825 [INFO] httpx: HTTP Request: HEAD https://huggingface.co/FireRedTeam/FireRed-Image-Edit-1.1/resolve/3bc3f2a12722fd9883eb6357500de191d56baaf5/vae/config.json "HTTP/1.1 307 Temporary Redirect"\n
2026-08-19 17:51:48.701 | info | 7sauv4zd9fv6lr | 2026-08-19 14:51:21,833 [INFO] httpx: HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/FireRedTeam/FireRed-Image-Edit-1.1/3bc3f2a12722fd9883eb6357500de191d56baaf5/vae%2Fconfig.json "HTTP/1.1 200 OK"\n
2026-08-19 17:51:48.701 | info | 7sauv4zd9fv6lr | 2026-08-19 14:51:21,842 [INFO] httpx: HTTP Request: GET https://huggingface.co/api/resolve-cache/models/FireRedTeam/FireRed-Image-Edit-1.1/3bc3f2a12722fd9883eb6357500de191d56baaf5/vae%2Fconfig.json "HTTP/1.1 200 OK"\n
2026-08-19 17:51:48.701 | info | 7sauv4zd9fv6lr | \rFetching 32 files:  75%|███████▌  | 24/32 [00:24<00:14,  1.84s/it]\rFetching 32 files:  81%|████████▏ | 26/32 [00:29<00:11,  2.00s/it]\rFetching 32 files:  84%|████████▍ | 27/32 [00:31<00:10,  2.02s/it]\rFetching 32 files:  88%|████████▊ | 28/32 [00:33<00:07,  1.97s/it]\rFetching 32 files:  91%|█████████ | 29/32 [00:47<00:13,  4.55s/it]\rFetching 32 files:  94%|█████████▍| 30/32 [00:48<00:07,  3.70s/it]\rFetching 32 files:  97%|█████████▋| 31/32 [00:50<00:03,  3.33s/it]\rFetching 32 files: 100%|██████████| 32/32 [00:51<00:00,  2.71s/it]\rFetching 32 files: 100%|██████████| 32/32 [00:51<00:00,  1.61s/it]\n
2026-08-19 17:51:49.106 | info | 7sauv4zd9fv6lr | \rLoading pipeline components...:   0%|          | 0/6 [00:00<?, ?it/s]\rLoading pipeline components...:  17%|█▋        | 1/6 [00:00<00:01,  3.53it/s]\n
2026-08-19 17:51:49.241 | info | 7sauv4zd9fv6lr | \rLoading checkpoint shards:   0%|          | 0/5 [00:00<?, ?it/s][A\n
2026-08-19 17:51:50.222 | info | 7sauv4zd9fv6lr | \rLoading checkpoint shards:  60%|██████    | 3/5 [00:00<00:00, 22.34it/s][A\rLoading checkpoint shards: 100%|██████████| 5/5 [00:00<00:00, 26.06it/s]\n
2026-08-19 17:51:50.222 | info | 7sauv4zd9fv6lr | \rLoading pipeline components...:  50%|█████     | 3/6 [00:00<00:00,  5.22it/s]\rLoading pipeline components...:  67%|██████▋   | 4/6 [00:01<00:00,  3.19it/s]\n
2026-08-19 17:51:50.327 | info | 7sauv4zd9fv6lr | \rLoading weights:   0%|          | 0/729 [00:00<?, ?it/s][A\n
2026-08-19 17:51:50.472 | info | 7sauv4zd9fv6lr | \rLoading weights:  52%|█████▏    | 378/729 [00:00<00:00, 3760.14it/s][A\rLoading weights: 100%|██████████| 729/729 [00:00<00:00, 4078.20it/s]\n
2026-08-19 17:51:50.472 | info | 7sauv4zd9fv6lr | \rLoading pipeline components...:  83%|████████▎ | 5/6 [00:01<00:00,  2.48it/s]\rLoading pipeline components...: 100%|██████████| 6/6 [00:01<00:00,  3.40it/s]\n
2026-08-19 17:52:05.844 | error | 7sauv4zd9fv6lr | 2026-08-19 14:52:05,844 [ERROR] inference: Failed to load FireRed model: CUDA out of memory. Tried to allocate 108.00 MiB. GPU 0 has a total capacity of 44.34 GiB of which 60.81 MiB is free. Process 3724773 has 44.27 GiB memory in use. Of the allocated memory 43.78 GiB is allocated by PyTorch, and 188.51 MiB is reserved by PyTorch but unallocated. If reserved but unallocated memory is large try setting PYTORCH_CUDA_ALLOC_CONF=expandable_segments:True to avoid fragmentation.  See documentation for Memory Management  (https://pytorch.org/docs/stable/notes/cuda.html#environment-variables)\n
2026-08-19 17:52:05.990 | info | 7sauv4zd9fv6lr | 2026-08-19 14:52:05,989 [INFO] model_loader: Cleared PyTorch CUDA VRAM cache.\n
2026-08-19 17:52:06.298 | info | 7sauv4zd9fv6lr | 2026-08-19 14:52:05,989 [INFO] inference: FireRed-Image-Edit-1.1 unloaded.\n
2026-08-19 17:52:06.298 | error | 7sauv4zd9fv6lr | 2026-08-19 14:52:05,989 [ERROR] serverless_worker: Error in serverless handler: CUDA out of memory. Tried to allocate 108.00 MiB. GPU 0 has a total capacity of 44.34 GiB of which 60.81 MiB is free. Process 3724773 has 44.27 GiB memory in use. Of the allocated memory 43.78 GiB is allocated by PyTorch, and 188.51 MiB is reserved by PyTorch but unallocated. If reserved but unallocated memory is large try setting PYTORCH_CUDA_ALLOC_CONF=expandable_segments:True to avoid fragmentation.  See documentation for Memory Management  (https://pytorch.org/docs/stable/notes/cuda.html#environment-variables)\n
2026-08-19 17:52:06.298 | info | 7sauv4zd9fv6lr | Traceback (most recent call last):\n
2026-08-19 17:52:06.298 | info | 7sauv4zd9fv6lr |   File "/app/runpod/serverless_handler.py", line 61, in serverless_handler\n
2026-08-19 17:52:06.298 | info | 7sauv4zd9fv6lr |     provider.load()\n
2026-08-19 17:52:06.298 | info | 7sauv4zd9fv6lr |   File "/app/runpod/inference.py", line 130, in load\n
2026-08-19 17:52:06.298 | info | 7sauv4zd9fv6lr |     raise e\n
2026-08-19 17:52:06.298 | info | 7sauv4zd9fv6lr |   File "/app/runpod/inference.py", line 115, in load\n
2026-08-19 17:52:06.298 | info | 7sauv4zd9fv6lr |     self.pipeline.to(device)\n
2026-08-19 17:52:06.298 | info | 7sauv4zd9fv6lr |   File "/usr/local/lib/python3.11/dist-packages/diffusers/pipelines/pipeline_utils.py", line 583, in to\n
2026-08-19 17:52:06.298 | info | 7sauv4zd9fv6lr |     module.to(device, dtype)\n
2026-08-19 17:52:06.298 | info | 7sauv4zd9fv6lr |   File "/usr/local/lib/python3.11/dist-packages/diffusers/models/modeling_utils.py", line 1550, in to\n
2026-08-19 17:52:06.298 | info | 7sauv4zd9fv6lr |     return super().to(*args, **kwargs)\n
2026-08-19 17:52:06.298 | info | 7sauv4zd9fv6lr |            ^^^^^^^^^^^^^^^^^^^^^^^^^^^\n
2026-08-19 17:52:06.298 | info | 7sauv4zd9fv6lr |   File "/usr/local/lib/python3.11/dist-packages/torch/nn/modules/module.py", line 1340, in to\n
2026-08-19 17:52:06.299 | info | 7sauv4zd9fv6lr |     return self._apply(convert)\n
2026-08-19 17:52:06.299 | info | 7sauv4zd9fv6lr |            ^^^^^^^^^^^^^^^^^^^^\n
2026-08-19 17:52:06.299 | info | 7sauv4zd9fv6lr |   File "/usr/local/lib/python3.11/dist-packages/torch/nn/modules/module.py", line 900, in _apply\n
2026-08-19 17:52:06.299 | info | 7sauv4zd9fv6lr |     module._apply(fn)\n
2026-08-19 17:52:06.299 | info | 7sauv4zd9fv6lr |   File "/usr/local/lib/python3.11/dist-packages/torch/nn/modules/module.py", line 900, in _apply\n
2026-08-19 17:52:06.299 | info | 7sauv4zd9fv6lr |     module._apply(fn)\n
2026-08-19 17:52:06.299 | info | 7sauv4zd9fv6lr |   File "/usr/local/lib/python3.11/dist-packages/torch/nn/modules/module.py", line 900, in _apply\n
2026-08-19 17:52:06.299 | info | 7sauv4zd9fv6lr |     module._apply(fn)\n
2026-08-19 17:52:06.299 | info | 7sauv4zd9fv6lr |   [Previous line repeated 1 more time]\n
2026-08-19 17:52:06.299 | info | 7sauv4zd9fv6lr |   File "/usr/local/lib/python3.11/dist-packages/torch/nn/modules/module.py", line 927, in _apply\n
2026-08-19 17:52:06.299 | info | 7sauv4zd9fv6lr |     param_applied = fn(param)\n
2026-08-19 17:52:06.299 | info | 7sauv4zd9fv6lr |                     ^^^^^^^^^\n
2026-08-19 17:52:06.299 | info | 7sauv4zd9fv6lr |   File "/usr/local/lib/python3.11/dist-packages/torch/nn/modules/module.py", line 1326, in convert\n
2026-08-19 17:52:06.299 | info | 7sauv4zd9fv6lr |     return t.to(\n
2026-08-19 17:52:06.299 | info | 7sauv4zd9fv6lr |            ^^^^^\n
2026-08-19 17:52:06.299 | info | 7sauv4zd9fv6lr | torch.OutOfMemoryError: CUDA out of memory. Tried to allocate 108.00 MiB. GPU 0 has a total capacity of 44.34 GiB of which 60.81 MiB is free. Process 3724773 has 44.27 GiB memory in use. Of the allocated memory 43.78 GiB is allocated by PyTorch, and 188.51 MiB is reserved by PyTorch but unallocated. If reserved but unallocated memory is large try setting PYTORCH_CUDA_ALLOC_CONF=expandable_segments:True to avoid fragmentation.  See documentation for Memory Management  (https://pytorch.org/docs/stable/notes/cuda.html#environment-variables)\n
2026-08-19 17:52:06.299 | info | 7sauv4zd9fv6lr | Finished.
2026-08-19 18:25:26.495 | info | u1xxhxaok1gwcl | \n
2026-08-19 18:25:26.495 | info | u1xxhxaok1gwcl | ==========\n
2026-08-19 18:25:26.495 | info | u1xxhxaok1gwcl | == CUDA ==\n
2026-08-19 18:25:26.495 | info | u1xxhxaok1gwcl | ==========\n
2026-08-19 18:25:26.495 | info | u1xxhxaok1gwcl | \n
2026-08-19 18:25:26.496 | info | u1xxhxaok1gwcl | CUDA Version 12.4.1\n
2026-08-19 18:25:26.496 | info | u1xxhxaok1gwcl | \n
2026-08-19 18:25:26.496 | info | u1xxhxaok1gwcl | Container image Copyright (c) 2016-2023, NVIDIA CORPORATION & AFFILIATES. All rights reserved.\n
2026-08-19 18:25:26.496 | info | u1xxhxaok1gwcl | \n
2026-08-19 18:25:26.496 | info | u1xxhxaok1gwcl | This container image and its contents are governed by the NVIDIA Deep Learning Container License.\n
2026-08-19 18:25:26.496 | info | u1xxhxaok1gwcl | By pulling and using the container, you accept the terms and conditions of this license:\n
2026-08-19 18:25:26.496 | info | u1xxhxaok1gwcl | https://developer.nvidia.com/ngc/nvidia-deep-learning-container-license\n
2026-08-19 18:25:26.496 | info | u1xxhxaok1gwcl | \n
2026-08-19 18:25:26.496 | info | u1xxhxaok1gwcl | A copy of this license is made available in this container at /NGC-DL-CONTAINER-LICENSE for your convenience.\n
2026-08-19 18:25:26.496 | info | u1xxhxaok1gwcl | \n
2026-08-19 18:25:26.496 | info | u1xxhxaok1gwcl | 2026-08-19 15:25:25,897 [INFO] serverless_worker: Starting RunPod Serverless worker listener loop...\n
2026-08-19 18:25:26.496 | info | u1xxhxaok1gwcl | --- Starting Serverless Worker |  Version 1.12.0 ---\n
2026-08-19 18:25:26.496 | info | u1xxhxaok1gwcl | Running 7 fitness check(s)...
2026-08-19 18:25:26.936 | info | u1xxhxaok1gwcl | GPU binary test passed: 1 GPU(s) healthy (CUDA 12.4)
2026-08-19 18:25:29.000 | info | u1xxhxaok1gwcl | Memory check passed: 426.17GB available (of 503.51GB total)
2026-08-19 18:25:29.000 | info | u1xxhxaok1gwcl | Disk space check passed: 99.98GB free (100.0% available)
2026-08-19 18:25:29.000 | info | u1xxhxaok1gwcl | Network connectivity passed: Connected to 8.8.8.8 (7ms)
2026-08-19 18:25:29.001 | info | u1xxhxaok1gwcl | CUDA version check passed: 12.4 (minimum: 11.8)
2026-08-19 18:25:29.001 | info | u1xxhxaok1gwcl | CUDA initialization passed: 1 device(s) initialized successfully
2026-08-19 18:25:29.399 | info | u1xxhxaok1gwcl | GPU compute benchmark passed: Matrix multiply completed in 160ms
2026-08-19 18:25:29.883 | info | u1xxhxaok1gwcl | All fitness checks passed. (2903.91ms)
2026-08-19 18:25:29.883 | info | u1xxhxaok1gwcl | Jobs in queue: 1
2026-08-19 18:25:33.193 | info | u1xxhxaok1gwcl | Jobs in progress: 1
2026-08-19 18:25:33.193 | info | u1xxhxaok1gwcl | Started.
2026-08-19 18:25:33.193 | info | u1xxhxaok1gwcl | 2026-08-19 15:25:33,193 [INFO] serverless_worker: Loading FireRed-Image-Edit-1.1 into VRAM for job...\n
2026-08-19 18:25:33.412 | info | u1xxhxaok1gwcl | 2026-08-19 15:25:33,193 [INFO] inference: Loading FireRed-Image-Edit-1.1 from FireRedTeam/FireRed-Image-Edit-1.1...\n
2026-08-19 18:25:33.413 | info | u1xxhxaok1gwcl | /usr/local/lib/python3.11/dist-packages/diffusers/utils/deprecation_utils.py:23: FutureWarning: `torch_dtype` is deprecated and will be removed in version 1.0.0. Please use `dtype` instead.\n
2026-08-19 18:25:33.413 | info | u1xxhxaok1gwcl |   deprecate("torch_dtype", "1.0.0", _TORCH_DTYPE_DEPRECATION_MESSAGE)\n
2026-08-19 18:25:33.413 | info | u1xxhxaok1gwcl | 2026-08-19 15:25:33,412 [INFO] httpx: HTTP Request: GET https://huggingface.co/api/agent-harnesses "HTTP/1.1 200 OK"\n
2026-08-19 18:25:33.544 | info | u1xxhxaok1gwcl | 2026-08-19 15:25:33,544 [INFO] httpx: HTTP Request: GET https://huggingface.co/api/models/FireRedTeam/FireRed-Image-Edit-1.1 "HTTP/1.1 200 OK"\n
